Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
1/03/2001,0.663235,0.663235,0.663235,0.663235,0.663235,5880,5.75,5.5,73.9
2/03/2001,0.663235,0.663235,0.663235,0.663235,0.663235,20580,5.75,5.5,73.9
5/03/2001,0.663235,0.663235,0.663235,0.663235,0.663235,22737,5.75,5.5,73.9
6/03/2001,0.637726,0.637726,0.637726,0.637726,0.637726,2352,5.75,5.5,73.9
7/03/2001,0.637726,0.637726,0.637726,0.637726,0.637726,0,5.5,5.5,73.9
8/03/2001,0.663235,0.663235,0.663235,0.663235,0.663235,392,5.5,5.5,73.9
9/03/2001,0.688744,0.714253,0.688744,0.714253,0.714253,2156,5.5,5.5,73.9
12/03/2001,0.663235,0.688744,0.663235,0.688744,0.688744,2156,5.5,5.5,73.9
13/03/2001,0.663235,0.663235,0.612217,0.612217,0.612217,5684,5.5,5.5,73.9
14/03/2001,0.637726,0.637726,0.637726,0.637726,0.637726,3920,5.5,5.5,73.9
15/03/2001,0.637726,0.637726,0.637726,0.637726,0.637726,0,5.5,5.5,73.9
16/03/2001,0.663235,0.663235,0.637726,0.637726,0.637726,19600,5.5,5.5,73.9
19/03/2001,0.637726,0.714253,0.637726,0.714253,0.714253,8428,5.5,5.5,73.9
20/03/2001,0.663235,0.663235,0.663235,0.663235,0.663235,3920,5.5,5,73.9
21/03/2001,0.637726,0.637726,0.612217,0.612217,0.612217,8918,5.5,5,73.9
22/03/2001,0.637726,0.637726,0.637726,0.637726,0.637726,2940,5.5,5,73.9
23/03/2001,0.637726,0.688744,0.612217,0.688744,0.688744,25383,5.5,5,73.9
26/03/2001,0.688744,0.688744,0.688744,0.688744,0.688744,4508,5.5,5,73.9
27/03/2001,0.688744,0.688744,0.688744,0.688744,0.688744,0,5.5,5,73.9
28/03/2001,0.688744,0.688744,0.688744,0.688744,0.688744,0,5.5,5,73.9
29/03/2001,0.688744,0.688744,0.688744,0.688744,0.688744,0,5.5,5,73.9
30/03/2001,0.688744,0.688744,0.688744,0.688744,0.688744,0,5.5,5,73.9
2/04/2001,0.688744,0.688744,0.688744,0.688744,0.688744,0,5.5,5,74.5
3/04/2001,0.637726,0.637726,0.612217,0.612217,0.612217,12348,5.5,5,74.5
4/04/2001,0.612217,0.612217,0.612217,0.612217,0.612217,36556,5,5,74.5
5/04/2001,0.612217,0.612217,0.586708,0.586708,0.586708,1960,5,5,74.5
6/04/2001,0.612217,0.637726,0.612217,0.637726,0.637726,8918,5,5,74.5
9/04/2001,0.612217,0.612217,0.612217,0.612217,0.612217,9800,5,5,74.5
10/04/2001,0.612217,0.637726,0.612217,0.637726,0.637726,9800,5,5,74.5
11/04/2001,0.637726,0.637726,0.637726,0.637726,0.637726,12250,5,5,74.5
12/04/2001,0.663235,0.663235,0.637726,0.637726,0.637726,1864,5,5,74.5
13/04/2001,0.637726,0.637726,0.637726,0.637726,0.637726,0,5,5,74.5
16/04/2001,0.637726,0.637726,0.637726,0.637726,0.637726,0,5,5,74.5
17/04/2001,0.663235,0.663235,0.663235,0.663235,0.663235,4704,5,5,74.5
18/04/2001,0.637726,0.637726,0.637726,0.637726,0.637726,2494,5,4.5,74.5
19/04/2001,0.637726,0.663235,0.637726,0.663235,0.663235,1136,5,4.5,74.5
20/04/2001,0.663235,0.663235,0.663235,0.663235,0.663235,0,5,4.5,74.5
23/04/2001,0.663235,0.663235,0.663235,0.663235,0.663235,0,5,4.5,74.5
24/04/2001,0.637726,0.637726,0.637726,0.637726,0.637726,5879,5,4.5,74.5
25/04/2001,0.637726,0.637726,0.637726,0.637726,0.637726,0,5,4.5,74.5
26/04/2001,0.663235,0.663235,0.637726,0.637726,0.637726,16681,5,4.5,74.5
27/04/2001,0.637726,0.637726,0.612217,0.612217,0.612217,10192,5,4.5,74.5
30/04/2001,0.612217,0.612217,0.612217,0.612217,0.612217,36261,5,4.5,74.5
1/05/2001,0.612217,0.612217,0.612217,0.612217,0.612217,0,5,4.5,74.5
2/05/2001,0.688744,0.688744,0.688744,0.688744,0.688744,3920,5,4.5,74.5
3/05/2001,0.663235,0.663235,0.612217,0.637726,0.637726,58724,5,4.5,74.5
4/05/2001,0.637726,0.637726,0.637726,0.637726,0.637726,78,5,4.5,74.5
7/05/2001,0.688744,0.688744,0.663235,0.663235,0.663235,3234,5,4.5,74.5
8/05/2001,0.663235,0.663235,0.663235,0.663235,0.663235,0,5,4.5,74.5
9/05/2001,0.663235,0.688744,0.663235,0.688744,0.688744,22246,5,4.5,74.5
10/05/2001,0.714253,0.714253,0.688744,0.688744,0.688744,29802,5,4.5,74.5
11/05/2001,0.765271,0.765271,0.688744,0.688744,0.688744,63408,5,4.5,74.5
14/05/2001,0.688744,0.688744,0.688744,0.688744,0.688744,0,5,4.5,74.5
15/05/2001,0.714253,0.739762,0.714253,0.739762,0.739762,5014,5,4,74.5
16/05/2001,0.765271,0.765271,0.739762,0.765271,0.765271,8232,5,4,74.5
17/05/2001,0.79078,0.816289,0.765271,0.765271,0.765271,32573,5,4,74.5
18/05/2001,0.765271,0.765271,0.739762,0.765271,0.765271,15680,5,4,74.5
21/05/2001,0.79078,0.79078,0.765271,0.765271,0.765271,39240,5,4,74.5
22/05/2001,0.765271,0.765271,0.688744,0.688744,0.688744,5880,5,4,74.5
23/05/2001,0.688744,0.714253,0.688744,0.714253,0.714253,21208,5,4,74.5
24/05/2001,0.714253,0.714253,0.714253,0.714253,0.714253,20580,5,4,74.5
25/05/2001,0.714253,0.714253,0.714253,0.714253,0.714253,117605,5,4,74.5
28/05/2001,0.739762,0.765271,0.739762,0.765271,0.765271,1960,5,4,74.5
29/05/2001,0.765271,0.765271,0.765271,0.765271,0.765271,653,5,4,74.5
30/05/2001,0.765271,0.765271,0.714253,0.714253,0.714253,4720,5,4,74.5
31/05/2001,0.714253,0.714253,0.688744,0.714253,0.714253,98004,5,4,74.5
1/06/2001,0.714253,0.714253,0.714253,0.714253,0.714253,0,5,4,74.5
4/06/2001,0.714253,0.714253,0.714253,0.714253,0.714253,81343,5,4,74.5
5/06/2001,0.714253,0.714253,0.714253,0.714253,0.714253,7056,5,4,74.5
6/06/2001,0.714253,0.765271,0.714253,0.765271,0.765271,118324,5,4,74.5
7/06/2001,0.765271,0.816289,0.765271,0.79078,0.79078,49100,5,4,74.5
8/06/2001,0.765271,0.765271,0.765271,0.765271,0.765271,2665,5,4,74.5
11/06/2001,0.765271,0.765271,0.765271,0.765271,0.765271,0,5,4,74.5
12/06/2001,0.816289,0.867308,0.79078,0.79078,0.79078,40181,5,4,74.5
13/06/2001,0.765271,0.765271,0.739762,0.739762,0.739762,2740,5,4,74.5
14/06/2001,0.739762,0.739762,0.612217,0.612217,0.612217,27245,5,4,74.5
15/06/2001,0.612217,0.637726,0.612217,0.637726,0.637726,1999,5,4,74.5
18/06/2001,0.663235,0.739762,0.637726,0.739762,0.739762,29880,5,4,74.5
19/06/2001,0.714253,0.714253,0.714253,0.714253,0.714253,627,5,4,74.5
20/06/2001,0.714253,0.714253,0.663235,0.663235,0.663235,9643,5,4,74.5
21/06/2001,0.714253,0.714253,0.714253,0.714253,0.714253,2526,5,4,74.5
22/06/2001,0.729559,0.729559,0.729559,0.729559,0.729559,4668,5,4,74.5
25/06/2001,0.808126,0.897918,0.808126,0.813738,0.813738,9889,5,4,74.5
26/06/2001,0.925978,0.925978,0.813738,0.813738,0.813738,46670,5,3.75,74.5
27/06/2001,0.813738,0.813738,0.813738,0.813738,0.813738,0,5,3.75,74.5
28/06/2001,0.813738,0.813738,0.813738,0.813738,0.813738,0,5,3.75,74.5
29/06/2001,0.813738,0.813738,0.813738,0.813738,0.813738,0,5,3.75,74.5
2/07/2001,0.982098,1.010158,0.954038,0.954038,0.954038,43513,5,3.75,74.7
3/07/2001,1.010158,1.010158,0.954038,0.954038,0.954038,17392,5,3.75,74.7
4/07/2001,0.954038,0.954038,0.954038,0.954038,0.954038,2066,5,3.75,74.7
5/07/2001,0.90353,0.90353,0.841798,0.869858,0.869858,6414,5,3.75,74.7
6/07/2001,0.897918,0.897918,0.869858,0.869858,0.869858,26389,5,3.75,74.7
9/07/2001,0.869858,0.869858,0.869858,0.869858,0.869858,4062,5,3.75,74.7
10/07/2001,0.869858,0.897918,0.869858,0.897918,0.897918,22883,5,3.75,74.7
11/07/2001,0.897918,0.954038,0.897918,0.954038,0.954038,49002,5,3.75,74.7
12/07/2001,0.954038,0.954038,0.954038,0.954038,0.954038,0,5,3.75,74.7
13/07/2001,0.925978,0.925978,0.897918,0.897918,0.897918,7684,5,3.75,74.7
16/07/2001,0.897918,0.925978,0.869858,0.869858,0.869858,2084,5,3.75,74.7
17/07/2001,0.869858,0.869858,0.869858,0.869858,0.869858,29518,5,3.75,74.7
18/07/2001,0.897918,0.897918,0.841798,0.841798,0.841798,58221,5,3.75,74.7
19/07/2001,0.869858,0.869858,0.841798,0.841798,0.841798,14611,5,3.75,74.7
20/07/2001,0.841798,0.869858,0.813738,0.869858,0.869858,19126,5,3.75,74.7
23/07/2001,0.841798,0.841798,0.841798,0.841798,0.841798,10513,5,3.75,74.7
24/07/2001,0.841798,0.841798,0.813738,0.813738,0.813738,10134,5,3.75,74.7
25/07/2001,0.869858,0.869858,0.869858,0.869858,0.869858,11401,5,3.75,74.7
26/07/2001,0.869858,0.869858,0.869858,0.869858,0.869858,0,5,3.75,74.7
27/07/2001,0.841798,0.841798,0.841798,0.841798,0.841798,9265,5,3.75,74.7
30/07/2001,0.813738,0.813738,0.813738,0.813738,0.813738,11324,5,3.75,74.7
31/07/2001,0.785679,0.785679,0.785679,0.785679,0.785679,12631,5,3.75,74.7
1/08/2001,0.785679,0.785679,0.785679,0.785679,0.785679,8751,5,3.75,74.7
2/08/2001,0.785679,0.869858,0.785679,0.869858,0.869858,36086,5,3.75,74.7
3/08/2001,0.813738,0.813738,0.813738,0.813738,0.813738,1781,5,3.75,74.7
6/08/2001,0.813738,0.813738,0.813738,0.813738,0.813738,19152,5,3.75,74.7
7/08/2001,0.813738,0.813738,0.813738,0.813738,0.813738,48111,5,3.75,74.7
8/08/2001,0.785679,0.785679,0.785679,0.785679,0.785679,35637,5,3.75,74.7
9/08/2001,0.757619,0.785679,0.757619,0.785679,0.785679,623,5,3.75,74.7
10/08/2001,0.757619,0.785679,0.757619,0.757619,0.757619,16723,5,3.75,74.7
13/08/2001,0.729559,0.729559,0.729559,0.729559,0.729559,2672,5,3.75,74.7
14/08/2001,0.785679,0.785679,0.729559,0.729559,0.729559,11938,5,3.75,74.7
15/08/2001,0.757619,0.757619,0.729559,0.729559,0.729559,1816,5,3.75,74.7
16/08/2001,0.729559,0.729559,0.729559,0.729559,0.729559,0,5,3.75,74.7
17/08/2001,0.729559,0.729559,0.729559,0.729559,0.729559,4420,5,3.75,74.7
20/08/2001,0.729559,0.729559,0.729559,0.729559,0.729559,1864,5,3.75,74.7
21/08/2001,0.729559,0.729559,0.729559,0.729559,0.729559,2138,5,3.5,74.7
22/08/2001,0.729559,0.729559,0.729559,0.729559,0.729559,5975,5,3.5,74.7
23/08/2001,0.729559,0.757619,0.729559,0.757619,0.757619,12473,5,3.5,74.7
24/08/2001,0.701499,0.701499,0.673439,0.673439,0.673439,13898,5,3.5,74.7
27/08/2001,0.690275,0.701499,0.690275,0.701499,0.701499,12473,5,3.5,74.7
28/08/2001,0.701499,0.729559,0.701499,0.729559,0.729559,19957,5,3.5,74.7
29/08/2001,0.729559,0.729559,0.729559,0.729559,0.729559,0,5,3.5,74.7
30/08/2001,0.701499,0.701499,0.701499,0.701499,0.701499,16215,5,3.5,74.7
31/08/2001,0.729559,0.729559,0.729559,0.729559,0.729559,3492,5,3.5,74.7
3/09/2001,0.729559,0.729559,0.729559,0.729559,0.729559,3426,5,3.5,74.7
4/09/2001,0.729559,0.729559,0.729559,0.729559,0.729559,0,5,3.5,74.7
5/09/2001,0.729559,0.729559,0.701499,0.701499,0.701499,3563,4.75,3.5,74.7
6/09/2001,0.729559,0.729559,0.729559,0.729559,0.729559,445,4.75,3.5,74.7
7/09/2001,0.729559,0.729559,0.729559,0.729559,0.729559,3563,4.75,3.5,74.7
10/09/2001,0.729559,0.729559,0.729559,0.729559,0.729559,0,4.75,3.5,74.7
11/09/2001,0.729559,0.729559,0.701499,0.701499,0.701499,2851,4.75,3.5,74.7
12/09/2001,0.729559,0.729559,0.673439,0.701499,0.701499,12473,4.75,3.5,74.7
13/09/2001,0.701499,0.701499,0.701499,0.701499,0.701499,7127,4.75,3.5,74.7
14/09/2001,0.701499,0.701499,0.673439,0.673439,0.673439,41072,4.75,3.5,74.7
17/09/2001,0.673439,0.673439,0.645379,0.645379,0.645379,19646,4.75,3,74.7
18/09/2001,0.617319,0.617319,0.589259,0.589259,0.589259,25730,4.75,3,74.7
19/09/2001,0.589259,0.589259,0.398451,0.398451,0.398451,10335,4.75,3,74.7
20/09/2001,0.398451,0.398451,0.398451,0.398451,0.398451,0,4.75,3,74.7
21/09/2001,0.561199,0.561199,0.533139,0.533139,0.533139,32786,4.75,3,74.7
24/09/2001,0.533139,0.533139,0.533139,0.533139,0.533139,0,4.75,3,74.7
25/09/2001,0.561199,0.561199,0.561199,0.561199,0.561199,6201,4.75,3,74.7
26/09/2001,0.561199,0.561199,0.561199,0.561199,0.561199,0,4.75,3,74.7
27/09/2001,0.617319,0.617319,0.617319,0.617319,0.617319,5345,4.75,3,74.7
28/09/2001,0.617319,0.617319,0.617319,0.617319,0.617319,0,4.75,3,74.7
1/10/2001,0.617319,0.617319,0.617319,0.617319,0.617319,0,4.75,3,75.4
2/10/2001,0.645379,0.701499,0.645379,0.701499,0.701499,22853,4.75,2.5,75.4
3/10/2001,0.701499,0.813738,0.701499,0.813738,0.813738,22656,4.5,2.5,75.4
4/10/2001,0.757619,0.757619,0.729559,0.729559,0.729559,1755,4.5,2.5,75.4
5/10/2001,0.729559,0.729559,0.729559,0.729559,0.729559,0,4.5,2.5,75.4
8/10/2001,0.729559,0.729559,0.729559,0.729559,0.729559,0,4.5,2.5,75.4
9/10/2001,0.729559,0.813738,0.645379,0.645379,0.645379,25302,4.5,2.5,75.4
10/10/2001,0.785679,0.785679,0.785679,0.785679,0.785679,2672,4.5,2.5,75.4
11/10/2001,0.757619,0.757619,0.757619,0.757619,0.757619,10031,4.5,2.5,75.4
12/10/2001,0.757619,0.757619,0.757619,0.757619,0.757619,1894,4.5,2.5,75.4
15/10/2001,0.757619,0.785679,0.757619,0.785679,0.785679,5491,4.5,2.5,75.4
16/10/2001,0.757619,0.785679,0.757619,0.785679,0.785679,6058,4.5,2.5,75.4
17/10/2001,0.785679,0.785679,0.785679,0.785679,0.785679,11225,4.5,2.5,75.4
18/10/2001,0.785679,0.785679,0.785679,0.785679,0.785679,0,4.5,2.5,75.4
19/10/2001,0.757619,0.757619,0.757619,0.757619,0.757619,9800,4.5,2.5,75.4
22/10/2001,0.757619,0.757619,0.757619,0.757619,0.757619,3563,4.5,2.5,75.4
23/10/2001,0.757619,0.757619,0.701499,0.701499,0.701499,1091,4.5,2.5,75.4
24/10/2001,0.701499,0.701499,0.701499,0.701499,0.701499,4187,4.5,2.5,75.4
25/10/2001,0.729559,0.729559,0.729559,0.729559,0.729559,855,4.5,2.5,75.4
26/10/2001,0.729559,0.729559,0.729559,0.729559,0.729559,0,4.5,2.5,75.4
29/10/2001,0.757619,0.785679,0.757619,0.785679,0.785679,29668,4.5,2.5,75.4
30/10/2001,0.813738,0.813738,0.785679,0.785679,0.785679,11582,4.5,2.5,75.4
31/10/2001,0.813738,0.813738,0.785679,0.785679,0.785679,40248,4.5,2.5,75.4
1/11/2001,0.813738,0.813738,0.813738,0.813738,0.813738,5361,4.5,2.5,75.4
2/11/2001,0.841798,0.841798,0.813738,0.813738,0.813738,19406,4.5,2.5,75.4
5/11/2001,0.813738,0.841798,0.813738,0.841798,0.841798,16215,4.5,2.5,75.4
6/11/2001,0.841798,0.841798,0.841798,0.841798,0.841798,1781,4.5,2,75.4
7/11/2001,0.841798,0.897918,0.841798,0.897918,0.897918,12160,4.5,2,75.4
8/11/2001,0.982098,1.010158,0.897918,0.897918,0.897918,104719,4.5,2,75.4
9/11/2001,0.897918,0.925978,0.897918,0.897918,0.897918,18709,4.5,2,75.4
12/11/2001,0.841798,0.982098,0.841798,0.982098,0.982098,52642,4.5,2,75.4
13/11/2001,1.010158,1.010158,0.954038,0.982098,0.982098,31249,4.5,2,75.4
14/11/2001,0.954038,0.982098,0.954038,0.954038,0.954038,24224,4.5,2,75.4
15/11/2001,0.954038,0.954038,0.954038,0.954038,0.954038,10335,4.5,2,75.4
16/11/2001,0.897918,0.897918,0.841798,0.841798,0.841798,44127,4.5,2,75.4
19/11/2001,0.897918,0.897918,0.897918,0.897918,0.897918,9052,4.5,2,75.4
20/11/2001,0.897918,0.954038,0.897918,0.954038,0.954038,10691,4.5,2,75.4
21/11/2001,0.925978,0.982098,0.925978,0.982098,0.982098,59666,4.5,2,75.4
22/11/2001,0.982098,1.178518,0.982098,1.178518,1.178518,248369,4.5,2,75.4
23/11/2001,1.122398,1.178518,1.094338,1.094338,1.094338,66518,4.5,2,75.4
26/11/2001,1.122398,1.290758,1.122398,1.290758,1.290758,173213,4.5,2,75.4
27/11/2001,1.262698,1.262698,1.206578,1.234638,1.234638,121169,4.5,2,75.4
28/11/2001,1.262698,1.346878,1.234638,1.346878,1.346878,2446424,4.5,2,75.4
29/11/2001,1.346878,1.402998,1.346878,1.346878,1.346878,180005,4.5,2,75.4
30/11/2001,1.374938,1.543298,1.346878,1.515238,1.515238,241110,4.5,2,75.4
3/12/2001,1.515238,1.515238,1.431058,1.487178,1.487178,124615,4.5,2,75.4
4/12/2001,1.459118,1.487178,1.374938,1.402998,1.402998,120808,4.5,2,75.4
5/12/2001,1.402998,1.515238,1.402998,1.515238,1.515238,137834,4.25,2,75.4
6/12/2001,1.515238,1.627477,1.515238,1.571358,1.571358,145303,4.25,2,75.4
7/12/2001,1.599418,1.599418,1.571358,1.571358,1.571358,128102,4.25,2,75.4
10/12/2001,1.571358,1.627477,1.571358,1.599418,1.599418,100763,4.25,2,75.4
11/12/2001,1.627477,1.627477,1.543298,1.543298,1.543298,173965,4.25,1.75,75.4
12/12/2001,1.571358,1.571358,1.515238,1.515238,1.515238,70509,4.25,1.75,75.4
13/12/2001,1.487178,1.515238,1.402998,1.402998,1.402998,94262,4.25,1.75,75.4
14/12/2001,1.402998,1.487178,1.402998,1.487178,1.487178,26577,4.25,1.75,75.4
17/12/2001,1.459118,1.459118,1.431058,1.431058,1.431058,31797,4.25,1.75,75.4
18/12/2001,1.459118,1.459118,1.431058,1.431058,1.431058,11225,4.25,1.75,75.4
19/12/2001,1.431058,1.431058,1.402998,1.402998,1.402998,37043,4.25,1.75,75.4
20/12/2001,1.402998,1.402998,1.402998,1.402998,1.402998,15146,4.25,1.75,75.4
21/12/2001,1.402998,1.459118,1.402998,1.459118,1.459118,86993,4.25,1.75,75.4
24/12/2001,1.487178,1.487178,1.459118,1.459118,1.459118,27797,4.25,1.75,75.4
25/12/2001,1.459118,1.459118,1.459118,1.459118,1.459118,0,4.25,1.75,75.4
26/12/2001,1.459118,1.459118,1.459118,1.459118,1.459118,0,4.25,1.75,75.4
27/12/2001,1.487178,1.515238,1.487178,1.487178,1.487178,19049,4.25,1.75,75.4
28/12/2001,1.459118,1.459118,1.431058,1.431058,1.431058,28510,4.25,1.75,75.4
31/12/2001,1.487178,1.487178,1.459118,1.459118,1.459118,16865,4.25,1.75,75.4
1/01/2002,1.459118,1.459118,1.459118,1.459118,1.459118,0,4.25,1.75,76.1
2/01/2002,1.459118,1.459118,1.459118,1.459118,1.459118,0,4.25,1.75,76.1
3/01/2002,1.459118,1.487178,1.459118,1.487178,1.487178,47131,4.25,1.75,76.1
4/01/2002,1.487178,1.487178,1.487178,1.487178,1.487178,0,4.25,1.75,76.1
7/01/2002,1.459118,1.543298,1.459118,1.515238,1.515238,48261,4.25,1.75,76.1
8/01/2002,1.487178,1.515238,1.487178,1.515238,1.515238,52958,4.25,1.75,76.1
9/01/2002,1.515238,1.599418,1.515238,1.571358,1.571358,47035,4.25,1.75,76.1
10/01/2002,1.599418,1.655537,1.599418,1.655537,1.655537,194736,4.25,1.75,76.1
11/01/2002,1.683597,1.851957,1.683597,1.795837,1.795837,174038,4.25,1.75,76.1
14/01/2002,1.823897,1.964197,1.823897,1.908077,1.908077,203728,4.25,1.75,76.1
15/01/2002,1.851957,1.851957,1.795837,1.851957,1.851957,81376,4.25,1.75,76.1
16/01/2002,1.823897,1.851957,1.655537,1.739717,1.739717,89099,4.25,1.75,76.1
17/01/2002,1.739717,1.739717,1.655537,1.655537,1.655537,38667,4.25,1.75,76.1
18/01/2002,1.683597,1.711657,1.683597,1.711657,1.711657,35459,4.25,1.75,76.1
21/01/2002,1.739717,1.739717,1.683597,1.683597,1.683597,20661,4.25,1.75,76.1
22/01/2002,1.711657,1.739717,1.683597,1.711657,1.711657,38956,4.25,1.75,76.1
23/01/2002,1.739717,1.823897,1.711657,1.795837,1.795837,112526,4.25,1.75,76.1
24/01/2002,1.795837,1.795837,1.711657,1.739717,1.739717,38399,4.25,1.75,76.1
25/01/2002,1.767777,1.767777,1.739717,1.739717,1.739717,47259,4.25,1.75,76.1
28/01/2002,1.739717,1.739717,1.739717,1.739717,1.739717,0,4.25,1.75,76.1
29/01/2002,1.739717,1.795837,1.739717,1.739717,1.739717,46382,4.25,1.75,76.1
30/01/2002,1.795837,1.823897,1.739717,1.823897,1.823897,47567,4.25,1.75,76.1
31/01/2002,1.851957,1.851957,1.739717,1.739717,1.739717,143194,4.25,1.75,76.1
1/02/2002,1.795837,1.823897,1.795837,1.795837,1.795837,64074,4.25,1.75,76.1
4/02/2002,1.795837,1.795837,1.767777,1.795837,1.795837,58224,4.25,1.75,76.1
5/02/2002,1.767777,1.767777,1.683597,1.683597,1.683597,163057,4.25,1.75,76.1
6/02/2002,1.683597,1.683597,1.515238,1.655537,1.655537,135693,4.25,1.75,76.1
7/02/2002,1.616253,1.655537,1.616253,1.627477,1.627477,15298,4.25,1.75,76.1
8/02/2002,1.655537,1.655537,1.627477,1.627477,1.627477,55433,4.25,1.75,76.1
11/02/2002,1.655537,1.655537,1.627477,1.627477,1.627477,36142,4.25,1.75,76.1
12/02/2002,1.627477,1.627477,1.571358,1.599418,1.599418,20322,4.25,1.75,76.1
13/02/2002,1.599418,1.599418,1.599418,1.599418,1.599418,13355,4.25,1.75,76.1
14/02/2002,1.571358,1.571358,1.543298,1.571358,1.571358,15947,4.25,1.75,76.1
15/02/2002,1.571358,1.571358,1.487178,1.487178,1.487178,8323,4.25,1.75,76.1
18/02/2002,1.459118,1.459118,1.346878,1.374938,1.374938,138343,4.25,1.75,76.1
19/02/2002,1.374938,1.374938,1.346878,1.346878,1.346878,20414,4.25,1.75,76.1
20/02/2002,1.346878,1.374938,1.346878,1.374938,1.374938,4811,4.25,1.75,76.1
21/02/2002,1.374938,1.374938,1.374938,1.374938,1.374938,1514,4.25,1.75,76.1
22/02/2002,1.374938,1.515238,1.346878,1.515238,1.515238,15753,4.25,1.75,76.1
25/02/2002,1.402998,1.402998,1.402998,1.402998,1.402998,1176,4.25,1.75,76.1
26/02/2002,1.431058,1.431058,1.346878,1.346878,1.346878,15789,4.25,1.75,76.1
27/02/2002,1.346878,1.346878,1.346878,1.346878,1.346878,11331,4.25,1.75,76.1
28/02/2002,1.346878,1.346878,1.346878,1.346878,1.346878,0,4.25,1.75,76.1
1/03/2002,1.459118,1.487178,1.459118,1.487178,1.487178,10691,4.25,1.75,76.1
4/03/2002,1.431058,1.487178,1.431058,1.431058,1.431058,24946,4.25,1.75,76.1
5/03/2002,1.402998,1.402998,1.346878,1.346878,1.346878,46743,4.25,1.75,76.1
6/03/2002,1.346878,1.346878,1.346878,1.346878,1.346878,4098,4.25,1.75,76.1
7/03/2002,1.346878,1.346878,1.346878,1.346878,1.346878,5345,4.25,1.75,76.1
8/03/2002,1.402998,1.402998,1.346878,1.346878,1.346878,2098,4.25,1.75,76.1
11/03/2002,1.402998,1.402998,1.346878,1.346878,1.346878,26728,4.25,1.75,76.1
12/03/2002,1.346878,1.346878,1.318818,1.318818,1.318818,8909,4.25,1.75,76.1
13/03/2002,1.318818,1.346878,1.290758,1.346878,1.346878,48449,4.25,1.75,76.1
14/03/2002,1.346878,1.402998,1.290758,1.346878,1.346878,25302,4.25,1.75,76.1
15/03/2002,1.346878,1.346878,1.234638,1.234638,1.234638,78922,4.25,1.75,76.1
18/03/2002,1.262698,1.262698,1.178518,1.262698,1.262698,26709,4.25,1.75,76.1
19/03/2002,1.290758,1.290758,1.290758,1.290758,1.290758,1781,4.25,1.75,76.1
20/03/2002,1.234638,1.290758,1.234638,1.290758,1.290758,15680,4.25,1.75,76.1
21/03/2002,1.290758,1.290758,1.290758,1.290758,1.290758,2836,4.25,1.75,76.1
22/03/2002,1.290758,1.290758,1.234638,1.234638,1.234638,15146,4.25,1.75,76.1
25/03/2002,1.290758,1.290758,1.290758,1.290758,1.290758,3741,4.25,1.75,76.1
26/03/2002,1.234638,1.234638,1.234638,1.234638,1.234638,33419,4.25,1.75,76.1
27/03/2002,1.234638,1.234638,1.234638,1.234638,1.234638,124,4.25,1.75,76.1
28/03/2002,1.234638,1.234638,1.150458,1.150458,1.150458,6923,4.25,1.75,76.1
29/03/2002,1.150458,1.150458,1.150458,1.150458,1.150458,0,4.25,1.75,76.1
1/04/2002,1.150458,1.150458,1.150458,1.150458,1.150458,0,4.25,1.75,76.6
2/04/2002,1.178518,1.234638,1.178518,1.234638,1.234638,16928,4.25,1.75,76.6
3/04/2002,1.290758,1.346878,1.262698,1.262698,1.262698,5416,4.25,1.75,76.6
4/04/2002,1.290758,1.402998,1.290758,1.402998,1.402998,34034,4.25,1.75,76.6
5/04/2002,1.318818,1.459118,1.318818,1.459118,1.459118,39558,4.25,1.75,76.6
8/04/2002,1.431058,1.431058,1.346878,1.346878,1.346878,67177,4.25,1.75,76.6
9/04/2002,1.346878,1.431058,1.346878,1.431058,1.431058,74750,4.25,1.75,76.6
10/04/2002,1.402998,1.402998,1.346878,1.402998,1.402998,36097,4.25,1.75,76.6
11/04/2002,1.290758,1.431058,1.290758,1.431058,1.431058,15181,4.25,1.75,76.6
12/04/2002,1.374938,1.431058,1.374938,1.431058,1.431058,8187,4.25,1.75,76.6
15/04/2002,1.431058,1.795837,1.431058,1.431058,1.431058,76096,4.25,1.75,76.6
16/04/2002,1.459118,1.515238,1.431058,1.431058,1.431058,30283,4.25,1.75,76.6
17/04/2002,1.515238,1.515238,1.515238,1.515238,1.515238,17818,4.25,1.75,76.6
18/04/2002,1.459118,1.571358,1.459118,1.571358,1.571358,30749,4.25,1.75,76.6
19/04/2002,1.543298,1.543298,1.487178,1.515238,1.515238,4796,4.25,1.75,76.6
22/04/2002,1.515238,1.515238,1.515238,1.515238,1.515238,22434,4.25,1.75,76.6
23/04/2002,1.543298,1.543298,1.487178,1.515238,1.515238,9584,4.25,1.75,76.6
24/04/2002,1.487178,1.515238,1.459118,1.459118,1.459118,37954,4.25,1.75,76.6
25/04/2002,1.459118,1.459118,1.459118,1.459118,1.459118,0,4.25,1.75,76.6
26/04/2002,1.459118,1.459118,1.431058,1.431058,1.431058,14719,4.25,1.75,76.6
29/04/2002,1.431058,1.515238,1.431058,1.459118,1.459118,21382,4.25,1.75,76.6
30/04/2002,1.459118,1.459118,1.431058,1.431058,1.431058,42765,4.25,1.75,76.6
1/05/2002,1.431058,1.487178,1.431058,1.487178,1.487178,72316,4.25,1.75,76.6
2/05/2002,1.515238,1.571358,1.515238,1.571358,1.571358,61653,4.25,1.75,76.6
